,name,fisher,jacob_cov,aug,batch
9,nippy_roadrunner,0.0035774700809270144,-7299.258535848002,21,0
10,imperial_hornet,0.01704254373908043,-6439.364377029564,21,0
11,dandelion_duck,0.0887235701084137,-6847.1509771655765,21,0
12,abstract_rat,0.0010397607693448663,-6488.041295527536,21,0
13,hallowed_dodo,0.43867722153663635,-6148.410009652305,21,0
14,faithful_salmon,0.00297194323502481,-6356.298259782287,21,0
15,artichoke_jackdaw,0.02517254278063774,-6541.992184360162,21,0
16,ochre_cicada,0.0009298875229433179,-7080.312625228755,21,0
17,piquant_fox,2.7992138862609863,-6745.472294966176,21,0
18,inescapable_kiwi,0.004186647478491068,-6605.65004015569,21,0
19,quick_mammoth,0.26206326484680176,-6878.275985952343,21,0
0,silver_manatee,10.496946334838867,-6236.627336576725,22,0
1,piquant_hippo,0.02199633978307247,-7046.1262813973335,22,0
2,silent_unicorn,6.352443695068359,-6951.152418327734,22,0
3,mauve_zebu,0.0003495901182759553,-6442.529008432753,22,0
4,beautiful_chameleon,0.06478239595890045,-6544.163636816231,22,0
5,fervent_mayfly,0.001378004439175129,-6718.044603750385,22,0
6,innocent_moth,0.310979962348938,-6514.494915368433,22,0
7,fervent_duck,0.05625751242041588,-6627.063937060359,22,0
8,hopeful_snake,0.008942334912717342,-6511.808302028195,22,0
9,nippy_roadrunner,0.0020990604534745216,-7124.887311172901,22,0
10,imperial_hornet,0.019691739231348038,-6843.790171438115,22,0
11,dandelion_duck,0.05935090035200119,-6763.53591165745,22,0
12,abstract_rat,0.0011855682823807001,-6754.646578903665,22,0
13,hallowed_dodo,0.33428093791007996,-6403.522684200789,22,0
14,faithful_salmon,0.0026385860983282328,-6668.1707937740575,22,0
15,artichoke_jackdaw,0.030211323872208595,-7299.673001904872,22,0
16,ochre_cicada,0.0007085947436280549,-6741.478406562236,22,0
17,piquant_fox,4.535506248474121,-6592.985165074799,22,0
18,inescapable_kiwi,0.0038194931112229824,-6348.978788338955,22,0
19,quick_mammoth,0.174400195479393,-6481.683010600901,22,0
